experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSA98J7,829968,PRABJJJX,1,,Posttest,2021-03-17 11:01:35.383000-04:00,2021-03-17 11:02:47.598000-04:00,1,72.215,72.212,33,True,1.0,True,1,0,0,0,0,False,False,False,112029439
PSA98J7,830352,PRABJJJ8,1,,Unknown,2020-10-08 14:09:40.178000-04:00,2020-10-08 14:09:44.692000-04:00,1,4.514,4.504,Black,True,1.0,True,1,0,0,0,0,False,False,False,57504312
PSA98J7,830352,PRABJD77,1,,Treatment 1,2020-10-08 14:09:47.602000-04:00,2020-10-08 14:10:14.641000-04:00,1,27.039,9.916,B,False,0.0,False,3,1,0,0,0,False,False,False,57504479
PSA98J7,830352,PRABJD68,1,,Treatment 1,2020-10-08 14:10:16.287000-04:00,2020-10-08 14:11:17.658000-04:00,1,61.371,23.286,B,False,0.0,True,7,1,0,0,0,False,False,False,57505205
PSA98J7,830352,PRABJD9W,1,,Treatment 1,2020-10-08 14:11:23.015000-04:00,2020-10-08 14:11:34.382000-04:00,1,11.367,4.206,C,False,0.0,True,3,1,0,0,0,False,False,False,57506871
PSA98J7,830352,PRABJD7H,1,,Treatment 1,2020-10-08 14:11:36.569000-04:00,2020-10-08 14:11:42.437000-04:00,1,5.868,3.132,A,False,0.0,True,2,1,0,0,0,False,False,False,57507209
PSA98J7,830352,PRABJD8F,1,,Treatment 1,2020-10-08 14:11:43.790000-04:00,2020-10-08 14:11:53.175000-04:00,1,9.385,6.413,A,False,0.0,True,2,1,0,0,0,False,False,False,57507381
PSA98J7,830352,PRABJD8X,1,,Treatment 1,2020-10-08 14:11:56.622000-04:00,2020-10-08 14:12:02.823000-04:00,1,6.201,6.193,B,True,1.0,True,1,1,0,0,0,False,False,False,57507712
PSA98J7,830352,PRABJD9N,1,,Treatment 1,2020-10-08 14:12:04.948000-04:00,2020-10-08 14:12:14.714000-04:00,1,9.766,5.542,A,False,0.0,True,2,1,0,0,0,False,False,False,57507942
PSA98J7,830352,PRABJD7X,1,,Treatment 1,2020-10-08 14:12:16.455000-04:00,2020-10-08 14:12:25.869000-04:00,1,9.414,6.298,C,False,0.0,True,2,1,0,0,0,False,False,False,57508207
PSA98J7,830352,PRABJD86,1,,Treatment 1,2020-10-08 14:12:27.459000-04:00,2020-10-08 14:13:40.549000-04:00,1,73.09,26.272,B,False,0.0,True,5,1,0,0,0,False,False,False,57508485
PSA98J7,830352,PRABJD9J,1,,Treatment 1,2020-10-08 14:13:41.911000-04:00,2020-10-08 14:15:13.488000-04:00,1,91.577,91.569,B,True,1.0,True,1,1,0,0,0,False,False,False,57510380
PSA98J7,830902,PRABJD77,1,,Control 1,2021-04-26 08:19:20.609000-04:00,2021-04-26 08:32:15.432000-04:00,1,774.823,774.803,D,True,1.0,True,1,1,0,0,0,False,False,False,120711881
PSA98J7,830902,PRABJD8F,1,,Control 1,2021-04-26 08:32:16.568000-04:00,2021-04-26 08:33:51.804000-04:00,1,95.236,95.228,B,True,1.0,True,1,1,0,0,0,False,False,False,120713950
PSA98J7,830902,PRABJD9N,1,,Control 1,2021-04-26 08:33:53.496000-04:00,2021-04-26 08:35:30.103000-04:00,1,96.607,96.603,C,True,1.0,True,1,1,0,0,0,False,False,False,120714279
PSA98J7,830902,PRABJD92,1,,Posttest,2021-04-26 08:35:31.653000-04:00,2021-04-26 08:35:36.430000-04:00,1,4.777,4.772,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,120714682
PSA98J7,830902,PRABJJJJ,1,,Posttest,2021-04-26 08:35:37.852000-04:00,2021-04-26 08:38:40.362000-04:00,1,182.51,151.463,26*15,False,0.666666666666667,True,2,0,0,0,0,False,False,False,120714703
PSA98J7,830902,PRABJJJR,1,,Posttest,2021-04-26 08:38:42.725000-04:00,2021-04-26 09:07:06.984000-04:00,2,1704.259,1704.24,4,True,1.0,True,1,0,0,0,0,False,False,False,120715576
PSA98J7,830902,PRABJJJX,1,,Posttest,2021-04-26 09:07:08.175000-04:00,2021-04-26 09:20:34.980000-04:00,2,806.805,806.799,33,True,1.0,True,1,0,0,0,0,False,False,False,120724554
PSA98J7,831912,PRABJJJ8,1,,Unknown,2021-03-22 08:32:59.204000-04:00,2021-03-22 08:33:28.980000-04:00,2,29.776,29.767,Red or Blue,False,0.0,True,1,0,0,0,0,False,False,False,112998133
PSA98J7,831912,PRABH68A,1,,Unknown,2021-03-22 08:33:30.524000-04:00,2021-03-22 08:33:35.665000-04:00,1,5.141,5.131,Red,True,1.0,True,1,0,0,0,0,False,False,False,112998259
PSA98J7,831912,PRABKFXV,1,,Treatment 2,2021-03-22 08:33:37.064000-04:00,2021-03-22 08:35:22.433000-04:00,1,105.369,94.441,D,False,0.0,False,1,1,1,0,0,False,False,False,112998294
PSA98J7,831912,PRABKFYH,1,,Treatment 2,2021-03-22 08:35:24.659000-04:00,2021-03-22 08:35:33.746000-04:00,1,9.087,9.081,B,True,1.0,True,1,1,0,0,0,False,False,False,112998688
PSA98J7,831912,PRABKFX7,1,,Treatment 2,2021-03-22 08:35:35.142000-04:00,2021-03-22 08:35:41.752000-04:00,1,6.61,6.603,B,True,1.0,True,1,1,0,0,0,False,False,False,112998738
PSA98J7,831912,PRABKFYD,1,,Treatment 2,2021-03-22 08:35:43.098000-04:00,2021-03-22 08:35:52.996000-04:00,1,9.898,9.892,C,True,1.0,True,1,1,0,0,0,False,False,False,112998771
PSA98J7,831912,PRABJD92,1,,Posttest,2021-03-22 08:35:54.925000-04:00,2021-03-22 08:35:57.956000-04:00,1,3.031,3.027,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,112998836
PSA98J7,831912,PRABJJJJ,1,,Posttest,2021-03-22 08:35:59.251000-04:00,2021-03-22 08:38:56.291000-04:00,1,177.04,25.293,64,False,0.0,True,4,0,0,0,0,False,False,True,112998856
PSA98J7,831912,PRABJJJR,1,,Posttest,2021-03-22 08:38:57.929000-04:00,2021-03-22 08:41:35.180000-04:00,1,157.251,151.785,4,False,0.0,False,1,0,0,0,0,False,False,True,112999717
PSA98J7,831912,PRABJJJX,1,,Posttest,2021-03-22 08:41:37.312000-04:00,2021-03-22 08:42:04.008000-04:00,1,26.696,26.689,33,True,1.0,True,1,0,0,0,0,False,False,False,113000383
PSA98J7,832383,PRABJJJ8,1,,Unknown,2020-11-22 17:48:03.104000-05:00,2020-11-22 17:48:12.454000-05:00,1,9.35,9.342,Red or Blue,False,0.0,True,1,0,0,0,0,False,False,False,77770215
PSA98J7,832383,PRABH68A,1,,Unknown,2020-11-22 17:48:15.095000-05:00,2020-11-22 17:48:27.215000-05:00,1,12.12,12.11,Blue,False,0.0,True,1,0,0,0,0,False,False,False,77770243
PSA98J7,832383,PRABKFXW,1,,Treatment 3,2020-11-22 17:48:30.538000-05:00,2020-11-22 18:09:50.148000-05:00,1,1279.61,1271.961,A,False,0.0,True,3,1,0,0,0,False,False,False,77770267
PSA98J7,832383,PRABKFNR,1,,Treatment 3,2020-11-22 18:09:52.722000-05:00,2020-12-22 23:27:57.577000-05:00,2,2611084.855,2611084.847,D,True,1.0,True,1,1,0,0,0,False,False,False,77772015
PSA98J7,832383,PRABKFX2,1,,Treatment 3,2020-12-22 23:27:59.977000-05:00,2020-12-22 23:37:22.535000-05:00,1,562.558,156.045,C,False,0.0,True,2,1,0,0,0,False,False,False,87413517
PSA98J7,832383,PRABKFXU,1,,Treatment 3,2020-12-22 23:37:24.479000-05:00,2020-12-22 23:39:49.622000-05:00,1,145.143,145.134,D,True,1.0,True,1,1,0,0,0,False,False,False,87413720
PSA98J7,832383,PRABKFXS,1,,Treatment 3,2020-12-22 23:39:52.056000-05:00,2020-12-22 23:40:46.631000-05:00,1,54.575,54.564,B,True,1.0,True,1,1,0,0,0,False,False,False,87413749
PSA98J7,832383,PRABKFYC,1,,Treatment 3,2020-12-22 23:43:55.630000-05:00,2020-12-22 23:44:19.309000-05:00,2,23.679,23.673,C,True,1.0,True,1,1,0,0,0,False,False,False,87413827
PSA98J7,832383,PRABJD92,1,,Posttest,2020-12-22 23:44:25.082000-05:00,2020-12-22 23:44:38.182000-05:00,1,13.1,13.092,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,87413837
PSA98J7,832383,PRABJJJJ,1,,Posttest,2020-12-22 23:44:39.560000-05:00,,1,,,,,,,0,0,0,0,0,False,False,False,87413841
PSA98J7,832410,PRABKFN7,1,,Control 3,2020-10-15 08:32:52.731000-04:00,2020-10-15 08:34:24.047000-04:00,1,91.316,91.309,B,True,1.0,True,1,1,0,0,0,False,False,False,60335924
PSA98J7,832410,PRABKFXK,1,,Control 3,2020-10-15 08:34:25.264000-04:00,2020-10-15 08:34:50.179000-04:00,1,24.915,24.914,D,True,1.0,True,1,1,0,0,0,False,False,False,60336657
PSA98J7,832410,PRABKFX8,1,,Control 3,2020-10-15 08:34:50.934000-04:00,2020-10-15 08:35:28.594000-04:00,1,37.66,37.658,D,True,1.0,True,1,1,0,0,0,False,False,False,60336840
PSA98J7,832410,PRABJD92,1,,Posttest,2020-10-15 08:35:29.977000-04:00,2020-10-15 08:35:36.223000-04:00,1,6.246,6.245,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,60337147
PSA98J7,832410,PRABJJJJ,1,,Posttest,2020-10-15 08:35:37.820000-04:00,2020-10-15 08:37:18.207000-04:00,1,100.387,100.385,78,True,1.0,True,1,0,0,0,0,False,False,False,60337205
PSA98J7,832410,PRABJJJR,1,,Posttest,2020-10-15 08:37:19.115000-04:00,2020-10-15 08:38:41.793000-04:00,1,82.678,82.677,4,True,1.0,True,1,0,0,0,0,False,False,False,60338033
PSA98J7,832410,PRABJJJX,1,,Posttest,2020-10-15 08:38:43.579000-04:00,2020-10-15 08:39:47.099000-04:00,1,63.52,63.519,33,True,1.0,True,1,0,0,0,0,False,False,False,60338677
PSA98J7,832414,PRABJJJ8,1,,Unknown,2020-10-15 08:07:21.745000-04:00,2020-10-15 08:07:30.999000-04:00,1,9.254,9.247,Black,True,1.0,True,1,0,0,0,0,False,False,False,60328006
PSA98J7,832414,PRABJD68,1,,Treatment 1,2020-10-15 08:07:32.889000-04:00,2020-10-15 08:09:59.535000-04:00,1,146.646,105.232,D,False,0.0,False,1,1,0,0,0,False,False,False,60328060
PSA98J7,832414,PRABJD7T,1,,Treatment 1,2020-10-15 08:10:03.277000-04:00,2020-10-15 09:37:30.630000-04:00,2,5247.353,5247.347,D,True,1.0,True,1,1,0,0,0,False,False,False,60328699
PSA98J7,832414,PRABJD8X,1,,Treatment 1,2020-10-15 09:37:32.906000-04:00,2020-10-15 09:38:02.961000-04:00,1,30.055,30.049,B,True,1.0,True,1,1,0,0,0,False,False,False,60380451
PSA98J7,832414,PRABJD7X,1,,Treatment 1,2020-10-15 09:38:04.470000-04:00,2020-10-15 09:38:24.071000-04:00,1,19.601,19.597,B,True,1.0,True,1,1,0,0,0,False,False,False,60380977
PSA98J7,832414,PRABJD92,1,,Posttest,2020-10-15 09:38:25.409000-04:00,2020-10-15 09:38:29.827000-04:00,1,4.418,4.415,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,60381335
PSA98J7,832414,PRABJJJJ,1,,Posttest,2020-10-15 09:38:31.198000-04:00,2020-10-15 09:44:31.789000-04:00,1,360.591,345.557,79.5,False,0.0,True,2,0,0,0,0,False,False,True,60381415
PSA98J7,832414,PRABJJJR,1,,Posttest,2020-10-15 09:44:33.201000-04:00,2020-10-15 09:45:37.859000-04:00,1,64.658,64.653,4,True,1.0,True,1,0,0,0,0,False,False,False,60387257
PSA98J7,832414,PRABJJJX,1,,Posttest,2020-10-15 09:45:38.920000-04:00,2020-10-15 09:48:39.970000-04:00,1,181.05,181.045,33,True,1.0,True,1,0,0,0,0,False,False,False,60388334
PSA98J7,832415,PRABKFXU,1,,Control 3,2020-10-15 08:05:55.541000-04:00,2020-10-15 08:06:38.231000-04:00,1,42.69,42.688,D,True,1.0,True,1,1,0,0,0,False,False,False,60327622
PSA98J7,832415,PRABKFXH,1,,Control 3,2020-10-15 08:06:39.714000-04:00,2020-10-15 08:07:04.551000-04:00,1,24.837,24.836,C,True,1.0,True,1,1,0,0,0,False,False,False,60327811
PSA98J7,832415,PRABKFX6,1,,Control 3,2020-10-15 08:07:05.712000-04:00,2020-10-15 08:07:26.220000-04:00,1,20.508,20.507,B,True,1.0,True,1,1,0,0,0,False,False,False,60327926
PSA98J7,832415,PRABJD92,1,,Posttest,2020-10-15 08:07:27.580000-04:00,2020-10-15 08:07:33.055000-04:00,1,5.475,5.474,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,60328037
PSA98J7,832415,PRABJJJJ,1,,Posttest,2020-10-15 08:07:35.147000-04:00,2020-10-15 08:08:23.149000-04:00,1,48.002,48.001,78,True,1.0,True,1,0,0,0,0,False,False,False,60328068
PSA98J7,832415,PRABJJJR,1,,Posttest,2020-10-15 08:08:24.669000-04:00,2020-10-15 08:08:52.498000-04:00,1,27.829,27.828,4,True,1.0,True,1,0,0,0,0,False,False,False,60328287
PSA98J7,832415,PRABJJJX,1,,Posttest,2020-10-15 08:08:53.986000-04:00,2020-10-15 08:10:06.507000-04:00,1,72.521,38.978,12,False,0.666666666666667,True,2,0,0,0,0,False,False,False,60328398
PSA98J7,832417,PRABJJJ8,1,,Unknown,2020-10-15 08:05:01.736000-04:00,2020-10-15 08:05:18.704000-04:00,1,16.968,16.929,Black,True,1.0,True,1,0,0,0,0,False,False,False,60327415
PSA98J7,832417,PRABJD89,1,,Treatment 1,2020-10-15 08:05:25.023000-04:00,2020-10-15 08:07:12.564000-04:00,1,107.541,107.532,B,True,1.0,True,1,1,0,0,0,False,False,False,60327506
PSA98J7,832417,PRABJD9F,1,,Treatment 1,2020-10-15 08:07:14.565000-04:00,2020-10-15 08:07:22.738000-04:00,1,8.173,8.167,D,True,1.0,True,1,1,0,0,0,False,False,False,60564653
PSA98J7,832417,PRABJD8K,1,,Treatment 1,2020-10-15 08:07:24.737000-04:00,2020-10-15 08:07:35.899000-04:00,1,11.162,11.156,D,True,1.0,True,1,1,0,0,0,False,False,False,60564882
PSA98J7,832417,PRABJD92,1,,Posttest,2020-10-15 08:07:38.766000-04:00,2020-10-15 08:07:45.408000-04:00,1,6.642,6.637,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,60565179
PSA98J7,832417,PRABJJJJ,1,,Posttest,2020-10-15 08:07:47.340000-04:00,2020-10-15 08:09:02.243000-04:00,1,74.903,74.897,78,True,1.0,True,1,0,0,0,0,False,False,False,60565379
PSA98J7,832417,PRABJJJR,1,,Posttest,2020-10-15 08:09:03.554000-04:00,2020-10-15 08:10:11.476000-04:00,1,67.922,67.911,4,True,1.0,True,1,0,0,0,0,False,False,False,60567017
PSA98J7,832417,PRABJJJX,1,,Posttest,2020-10-15 08:10:12.985000-04:00,2020-10-15 08:11:32.228000-04:00,1,79.243,79.237,33,True,1.0,True,1,0,0,0,0,False,False,False,60568603
PSA98J7,832419,PRABKFXW,1,,Control 3,2020-10-15 08:50:48.787000-04:00,2020-10-15 08:53:18.354000-04:00,1,149.567,149.555,C,True,1.0,True,1,1,0,0,0,False,False,False,60344970
PSA98J7,832419,PRABKFNA,1,,Control 3,2020-10-15 08:53:19.857000-04:00,2020-10-15 08:53:41.572000-04:00,1,21.715,21.707,B,True,1.0,True,1,1,0,0,0,False,False,False,60346387
PSA98J7,832419,PRABKFXS,1,,Control 3,2020-10-15 08:53:42.842000-04:00,2020-10-15 08:53:56.955000-04:00,1,14.113,14.106,B,True,1.0,True,1,1,0,0,0,False,False,False,60346624
PSA98J7,832419,PRABJD92,1,,Posttest,2020-10-15 08:53:58.573000-04:00,2020-10-15 08:54:03.759000-04:00,1,5.186,5.181,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,60346786
PSA98J7,832419,PRABJJJJ,1,,Posttest,2020-10-15 08:54:06.469000-04:00,2020-10-15 09:01:30.224000-04:00,1,443.755,436.721,78,False,0.0,False,1,0,0,0,0,False,False,True,60346866
PSA98J7,832419,PRABJJJR,1,,Posttest,2020-10-15 09:01:31.787000-04:00,2020-10-15 09:03:01.932000-04:00,1,90.145,90.14,4,True,1.0,True,1,0,0,0,0,False,False,False,60351720
PSA98J7,832419,PRABJJJX,1,,Posttest,2020-10-15 09:03:03.285000-04:00,2020-10-15 09:07:35.108000-04:00,1,271.823,271.815,33,True,1.0,True,1,0,0,0,0,False,False,False,60352728
PSA98J7,832425,PRABJJJ8,1,,Unknown,2020-10-15 08:49:41.225000-04:00,2020-10-15 08:50:24.745000-04:00,1,43.52,43.513,Black,True,1.0,True,1,0,0,0,0,False,False,False,60344337
PSA98J7,832425,PRABJD77,1,,Treatment 1,2020-10-15 08:50:38.350000-04:00,2020-10-15 08:52:30.908000-04:00,1,112.558,92.451,A,False,0.0,True,2,1,0,0,0,False,False,False,60344853
PSA98J7,832425,PRABJD8X,1,,Treatment 1,2020-10-15 08:52:35.736000-04:00,2020-10-15 08:54:17.407000-04:00,1,101.671,69.32,A,False,0.0,True,4,1,0,0,0,False,False,False,60345962
PSA98J7,832425,PRABJD7D,1,,Treatment 1,2020-10-15 08:54:18.756000-04:00,2020-10-15 08:55:16.524000-04:00,1,57.768,57.763,B,True,1.0,True,1,1,0,0,0,False,False,False,60346972
PSA98J7,832425,PRABJD73,1,,Treatment 1,2020-10-15 08:55:17.799000-04:00,2020-10-15 08:58:02.846000-04:00,1,165.047,146.974,D,False,0.0,False,2,1,0,0,0,False,False,False,60347552
PSA98J7,832425,PRABJD86,1,,Treatment 1,2020-10-15 08:58:04.325000-04:00,2020-10-15 08:59:16.817000-04:00,1,72.492,38.455,B,False,0.0,True,4,1,0,0,0,False,False,False,60349309
PSA98J7,832425,PRABJD8K,1,,Treatment 1,2020-10-15 08:59:33.598000-04:00,2020-10-15 08:59:53.325000-04:00,1,19.727,19.724,D,True,1.0,True,1,1,0,0,0,False,False,False,60350347
PSA98J7,832425,PRABJD9F,1,,Treatment 1,2020-10-15 08:59:54.824000-04:00,2020-10-15 09:00:19.229000-04:00,1,24.405,24.4,D,True,1.0,True,1,1,0,0,0,False,False,False,60350612
PSA98J7,832425,PRABJD68,1,,Treatment 1,2020-10-15 09:00:20.733000-04:00,2020-10-15 09:01:11.709000-04:00,1,50.976,12.734,C,False,0.0,True,3,1,0,0,0,False,False,False,60350933
PSA98J7,832425,PRABJD9J,1,,Treatment 1,2020-10-15 09:01:15.440000-04:00,2020-10-15 09:01:56.796000-04:00,1,41.356,21.421,C,False,0.0,True,4,1,0,0,0,False,False,False,60351517
PSA98J7,832425,PRABJD7X,1,,Treatment 1,2020-10-15 09:01:58.288000-04:00,2020-10-15 09:02:30.726000-04:00,1,32.438,26.412,A,False,0.0,True,2,1,0,0,0,False,False,False,60351974
PSA98J7,832425,PRABJD92,1,,Posttest,2020-10-15 09:02:36.541000-04:00,2020-10-15 09:03:00.252000-04:00,1,23.711,23.707,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,60352395
PSA98J7,832425,PRABJJJJ,1,,Posttest,2020-10-15 09:03:02.060000-04:00,2020-10-15 09:12:39.987000-04:00,1,577.927,465.731,75,False,0.0,True,5,0,0,0,0,False,False,True,60352708
PSA98J7,832425,PRABJJJR,1,,Posttest,2020-10-15 09:12:42.029000-04:00,2020-10-15 09:18:57.109000-04:00,1,375.08,375.077,4,True,1.0,True,1,0,0,0,0,False,False,False,60359118
PSA98J7,832425,PRABJJJX,1,,Posttest,2020-10-15 09:19:00.973000-04:00,2020-10-15 09:35:47.630000-04:00,1,1006.657,961.109,33,False,0.0,False,1,0,0,0,0,False,False,True,60364078
PSA98J7,832451,PRABJD8T,1,,Control 1,2020-10-15 08:22:52.998000-04:00,2020-10-15 08:24:54.790000-04:00,1,121.792,121.783,C,True,1.0,True,1,1,0,0,0,False,False,False,60332108
PSA98J7,832451,PRABJD8F,1,,Control 1,2020-10-15 08:24:56.233000-04:00,2020-10-15 08:25:34.832000-04:00,1,38.599,38.594,B,True,1.0,True,1,1,0,0,0,False,False,False,60332795
PSA98J7,832451,PRABJD9J,1,,Control 1,2020-10-15 08:25:35.956000-04:00,2020-10-15 08:26:05.658000-04:00,1,29.702,29.697,B,True,1.0,True,1,1,0,0,0,False,False,False,60333012
PSA98J7,832451,PRABJD92,1,,Posttest,2020-10-15 08:26:07.389000-04:00,2020-10-15 08:26:19.025000-04:00,1,11.636,11.632,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,60333192
PSA98J7,832451,PRABJJJJ,1,,Posttest,2020-10-15 08:26:30.922000-04:00,2020-10-15 08:28:53.230000-04:00,1,142.308,142.303,78,True,1.0,True,1,0,0,0,0,False,False,False,60333330
PSA98J7,832451,PRABJJJR,1,,Posttest,2020-10-15 08:28:55.312000-04:00,2020-10-15 08:31:05.331000-04:00,1,130.019,130.012,4,True,1.0,True,1,0,0,0,0,False,False,False,60334209
PSA98J7,832451,PRABJJJX,1,,Posttest,2020-10-15 08:31:06.429000-04:00,2020-10-15 08:32:58.095000-04:00,1,111.666,111.661,33,True,1.0,True,1,0,0,0,0,False,False,False,60335127
PSA98J7,832456,PRABKFX3,1,,Control 2,2020-10-15 08:45:51.950000-04:00,2020-10-15 08:48:28.888000-04:00,1,156.938,145.833,B,False,0.0,True,3,1,0,0,0,False,False,False,60342183
PSA98J7,832456,PRABKFK7,1,,Control 2,2020-10-15 08:48:30.604000-04:00,2020-10-15 08:49:49.738000-04:00,1,79.134,62.816,A,False,0.0,True,4,1,0,0,0,False,False,False,60343674
PSA98J7,832456,PRABKFXV,1,,Control 2,2020-10-15 08:49:51.242000-04:00,2020-10-15 08:50:04.226000-04:00,1,12.984,12.975,D,True,1.0,True,1,1,0,0,0,False,False,False,60344423
PSA98J7,832456,PRABKFXX,1,,Control 2,2020-10-15 08:50:05.537000-04:00,2020-10-15 08:50:17.911000-04:00,1,12.374,12.366,C,True,1.0,True,1,1,0,0,0,False,False,False,60344555
PSA98J7,832456,PRABKFXM,1,,Control 2,2020-10-15 08:50:19.373000-04:00,2020-10-15 08:50:43.483000-04:00,1,24.11,24.104,D,True,1.0,True,1,1,0,0,0,False,False,False,60344672
PSA98J7,832456,PRABJD92,1,,Posttest,2020-10-15 08:50:45.326000-04:00,2020-10-15 08:50:49.336000-04:00,1,4.01,4.004,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,60344930
PSA98J7,832456,PRABJJJJ,1,,Posttest,2020-10-15 08:50:56.280000-04:00,2020-10-15 08:53:22.547000-04:00,1,146.267,146.262,78,True,1.0,True,1,0,0,0,0,False,False,False,60345024
PSA98J7,832456,PRABJJJR,1,,Posttest,2020-10-15 08:53:23.979000-04:00,2020-10-15 08:55:23.100000-04:00,1,119.121,97.246,2,False,0.0,True,2,0,0,0,0,False,False,True,60346428
PSA98J7,832456,PRABJJJX,1,,Posttest,2020-10-15 08:55:25.355000-04:00,2020-10-15 08:56:16.535000-04:00,1,51.18,43.29,12,False,0.0,True,2,0,0,0,0,False,False,True,60347630
PSA98J7,832468,PRABJJJ8,1,,Unknown,2020-10-15 08:40:27.786000-04:00,2020-10-15 08:40:33.253000-04:00,1,5.467,5.457,Black,True,1.0,True,1,0,0,0,0,False,False,False,60339437
PSA98J7,832468,PRABJD8T,1,,Treatment 1,2020-10-15 08:40:35.535000-04:00,2020-10-15 08:41:17.580000-04:00,1,42.045,42.038,C,True,1.0,True,1,1,0,0,0,False,False,False,60339491
PSA98J7,832468,PRABJD9R,1,,Treatment 1,2020-10-15 08:41:18.846000-04:00,2020-10-15 08:41:56.101000-04:00,1,37.255,37.248,B,True,1.0,True,1,1,0,0,0,False,False,False,60339841
PSA98J7,832468,PRABJD73,1,,Treatment 1,2020-10-15 08:41:57.608000-04:00,2020-10-15 08:42:31.457000-04:00,1,33.849,33.843,C,True,1.0,True,1,1,0,0,0,False,False,False,60340144
PSA98J7,832468,PRABJD92,1,,Posttest,2020-10-15 08:42:33.561000-04:00,2020-10-15 08:42:43.283000-04:00,1,9.722,9.716,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,60340395
PSA98J7,832468,PRABJJJJ,1,,Posttest,2020-10-15 08:42:44.941000-04:00,2020-10-15 08:43:25.740000-04:00,1,40.799,40.794,78,True,1.0,True,1,0,0,0,0,False,False,False,60340485
PSA98J7,832468,PRABJJJR,1,,Posttest,2020-10-15 08:43:27.220000-04:00,2020-10-15 08:44:03.706000-04:00,1,36.486,36.481,4,True,1.0,True,1,0,0,0,0,False,False,False,60340881
PSA98J7,832468,PRABJJJX,1,,Posttest,2020-10-15 08:44:05.029000-04:00,2020-10-15 08:45:32.585000-04:00,1,87.556,87.551,33,True,1.0,True,1,0,0,0,0,False,False,False,60341231
PSA98J7,832519,PRABJD7D,1,,Control 1,2020-10-15 08:30:34.225000-04:00,2020-10-15 08:33:05.890000-04:00,1,151.665,91.181,D,False,0.0,False,3,1,0,0,0,False,False,False,60334892
PSA98J7,832519,PRABJD9N,1,,Control 1,2020-10-15 08:33:12.405000-04:00,2020-10-15 08:33:37.042000-04:00,1,24.637,24.634,C,True,1.0,True,1,1,0,0,0,False,False,False,60336070
PSA98J7,832519,PRABJD82,1,,Control 1,2020-10-15 08:33:38.090000-04:00,2020-10-15 08:34:11.320000-04:00,1,33.23,33.228,D,True,1.0,True,1,1,0,0,0,False,False,False,60336288
PSA98J7,832519,PRABJD9W,1,,Control 1,2020-10-15 08:34:12.183000-04:00,2020-10-15 08:34:28.637000-04:00,1,16.454,16.451,B,True,1.0,True,1,1,0,0,0,False,False,False,60336553
PSA98J7,832519,PRABJD92,1,,Posttest,2020-10-15 08:34:29.606000-04:00,2020-10-15 08:34:39.827000-04:00,1,10.221,10.219,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,60336692
PSA98J7,832519,PRABJJJJ,1,,Posttest,2020-10-15 08:34:46.207000-04:00,2020-10-15 08:37:17.077000-04:00,1,150.87,150.869,78,True,1.0,True,1,0,0,0,0,False,False,False,60336809
PSA98J7,832519,PRABJJJR,1,,Posttest,2020-10-15 08:37:17.816000-04:00,2020-10-15 08:38:41.520000-04:00,1,83.704,66.471,"65,536",False,0.0,True,2,0,0,0,0,False,False,True,60338020
PSA98J7,832519,PRABJJJX,1,,Posttest,2020-10-15 08:38:43.191000-04:00,2020-10-15 08:43:14.573000-04:00,1,271.382,263.44,33,False,0.0,False,1,0,0,0,0,False,False,True,60338671
PSA98J7,832524,PRABKFNB,1,,Control 2,2020-10-15 20:01:19.968000-04:00,2020-10-15 20:02:30.760000-04:00,1,70.792,70.78,B,True,1.0,True,1,1,0,0,0,False,False,False,60986766
PSA98J7,832524,PRABKFXX,1,,Control 2,2020-10-15 20:02:33.340000-04:00,2020-10-15 20:03:03.049000-04:00,1,29.709,29.702,C,True,1.0,True,1,1,0,0,0,False,False,False,60987207
PSA98J7,832524,PRABKFYH,1,,Control 2,2020-10-15 20:03:04.438000-04:00,2020-10-15 20:03:14.232000-04:00,1,9.794,9.787,B,True,1.0,True,1,1,0,0,0,False,False,False,60987396
PSA98J7,832524,PRABJD92,1,,Posttest,2020-10-15 20:03:15.869000-04:00,2020-10-15 20:03:20.822000-04:00,1,4.953,4.948,Ok!,True,1.0,True,1,0,0,0,0,False,False,False,60987477
PSA98J7,832524,PRABJJJJ,1,,Posttest,2020-10-15 20:03:24.167000-04:00,2020-10-15 20:05:41.391000-04:00,1,137.224,99.296,5.2,False,0.0,True,3,0,0,0,0,False,False,True,60987531
