experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA98J7,848632,2021-02-23 08:01:12.574000-05:00,2021-02-24 08:03:00-05:00,2021-02-23 08:07:54.126000-05:00,2021-02-24 08:57:42.502000-05:00,2,,,,,,Treatment 1,4376.069,862.8416,5.0,3.0,1.0,1.0,5.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,84977.652,21169.71175,2.0,13766381
PSA98J7,848648,2021-02-23 08:01:12.574000-05:00,2021-02-24 08:03:00-05:00,2021-02-23 08:45:43.160000-05:00,,5,,,,,,Control 3,88810.682,41059.9705,2.0,0.0,0.0,0.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,,,,,,13768123
PSA98J7,848651,2021-02-23 08:01:12.574000-05:00,2021-02-24 08:03:00-05:00,2021-02-23 08:47:30.433000-05:00,2021-02-23 08:55:14.519000-05:00,1,,,,,,Treatment 1,136.291,45.4246666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,307.911,74.9975,1.0,13768226
PSA98J7,848661,2021-02-23 08:01:12.574000-05:00,2021-02-24 08:03:00-05:00,2021-02-23 08:55:07.108000-05:00,2021-02-23 09:02:10.534000-05:00,1,,,,,,Control 3,274.296,64.25525,4.0,3.0,1.0,1.0,4.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,137.3,33.63875,1.0,13768723
PSA98J7,848691,2021-02-23 08:01:12.574000-05:00,2021-02-24 08:03:00-05:00,2021-02-24 09:25:19.922000-05:00,,1,,,,,,Treatment 3,315.922,101.692,4.0,2.0,,,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13843024
PSA98J7,850245,2020-10-14 07:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 09:13:26.015000-04:00,2020-10-14 09:24:36.188000-04:00,1,,,,,,Treatment 2,230.426,54.24125,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,399.516,52.2255,1.0,7748392
PSA98J7,850549,2021-02-23 08:01:12.577000-05:00,2021-02-24 08:03:00-05:00,2021-02-23 21:24:58.302000-05:00,,1,,,,,,Control 3,416.47,100.27175,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,304.499,140.0645,1.0,13834598
PSA98J7,850553,2021-02-23 08:01:12.577000-05:00,2021-02-24 08:03:00-05:00,2021-02-24 13:17:19.328000-05:00,2021-02-26 12:15:32.960000-05:00,3,,,,,,Treatment 1,168422.292,15302.1922727273,11.0,3.0,1.0,1.0,10.0,21.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,514.439,128.60425,1.0,13871809
PSA98J7,850554,2021-02-23 08:01:12.577000-05:00,2021-02-24 08:03:00-05:00,2021-02-24 13:21:49.645000-05:00,2021-02-24 13:30:19.668000-05:00,1,,,,,,Treatment 1,65.379,21.7866666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,410.238,95.04025,1.0,13872325
PSA98J7,850562,2021-02-23 08:01:12.577000-05:00,2021-02-24 08:03:00-05:00,2021-02-24 13:09:29.138000-05:00,2021-02-25 12:36:35.827000-05:00,2,,,,,,Treatment 3,101.562,33.8483333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,84288.817,21010.44625,2.0,13870990
PSA98J7,850565,2021-02-23 08:01:12.577000-05:00,2021-02-24 08:03:00-05:00,2021-02-24 13:03:13.471000-05:00,2021-04-08 11:02:52.211000-04:00,2,,,,,,Treatment 1,3703905.662,1234635.215,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,447.438,111.85525,1.0,13870187
PSA98J7,850576,2021-02-23 08:01:12.577000-05:00,2021-02-24 08:03:00-05:00,2021-03-14 21:16:24.500000-04:00,2021-03-15 16:20:18.241000-04:00,2,,,,,,Treatment 2,67809.481,782.589,5.0,3.0,1.0,,5.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,579.084,143.562,1.0,14622285
PSA98J7,853405,2020-10-08 08:32:43.782000-04:00,2020-10-09 10:30:00-04:00,2020-10-09 09:27:53.681000-04:00,2020-10-09 09:51:34.111000-04:00,1,,,,,,Control 1,1073.192,128.4545,6.0,3.0,1.0,1.0,3.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,319.487,77.6475,1.0,7501241
PSA98J7,854729,2021-04-29 11:55:00-04:00,2021-04-29 12:30:00-04:00,2021-04-29 12:04:27.027000-04:00,,1,,,,,,Treatment 1,264.809,28.51325,8.0,3.0,1.0,1.0,6.0,15.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,4.971,4.968,1.0,16006024
PSA98J7,854732,2020-10-18 21:01:09.711000-04:00,2020-11-01 21:02:00-05:00,2020-10-21 13:08:09.077000-04:00,2020-10-21 13:39:59.638000-04:00,2,,,,,,Treatment 1,909.962,217.34,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,960.466,240.10675,1.0,8274990
PSA98J7,856830,2021-01-12 09:00:00-05:00,,2021-01-12 09:42:32.440000-05:00,,1,,,,,,Control 1,148.995,49.6616666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.154,7.152,1.0,11943863
PSA98J7,857683,2020-10-08 08:32:43.783000-04:00,2020-10-09 10:30:00-04:00,2020-11-07 10:32:16.541000-05:00,,1,,,,,,Treatment 1,383.627,22.0163333333333,12.0,6.0,3.0,,10.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,35.14,17.569,1.0,9333722
PSA98J7,859454,2021-02-23 08:01:12.574000-05:00,2021-02-24 08:03:00-05:00,2021-03-12 08:02:35.277000-05:00,2021-03-12 08:11:00.854000-05:00,1,,,,,,Control 1,211.538,70.508,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,286.844,71.70625,1.0,14578946
PSA98J7,860260,2021-02-22 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-24 10:57:04.896000-05:00,,1,,,,,,Control 1,233.415,216.156,2.0,0.0,,,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13854098
PSA98J7,860875,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-03 15:40:03.567000-05:00,2021-03-17 12:09:58.248000-04:00,3,,,,,,Control 1,1192592.471,298143.06625,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,794.878,198.71775,1.0,14203376
PSA98J7,860883,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-03 15:39:37.857000-05:00,2021-03-23 11:43:25.492000-04:00,3,,,,,,Treatment 3,1709250.928,213652.428375,8.0,5.0,2.0,,8.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,922.263,202.8415,2.0,14203349
PSA98J7,863299,2021-02-22 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-23 11:15:20.023000-05:00,2021-02-23 11:29:24.127000-05:00,1,,,,,,Control 1,318.101,106.008,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,509.957,67.5015,1.0,13786830
PSA98J7,864747,2021-03-17 10:28:49.111000-04:00,2021-03-17 10:30:00-04:00,2021-03-17 10:57:25.648000-04:00,2021-03-17 11:02:00.485000-04:00,1,,,,,,Control 1,141.653,9.7271,10.0,2.0,2.0,,10.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,113.025,23.8525,1.0,14745443
PSA98J7,864843,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-03 15:39:09.324000-05:00,2021-03-12 11:29:29.763000-05:00,2,,,,,,Control 1,761642.864,152328.032,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,965.76,241.43125,1.0,14203320
PSA98J7,864844,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:18:01.701000-05:00,2021-02-26 13:26:51.838000-05:00,1,,,,,,Control 2,293.328,54.8304,5.0,3.0,1.0,,5.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,221.282,16.7495,1.0,13993836
PSA98J7,864846,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-03 11:26:01.339000-05:00,,6,,,,,,Treatment 3,5598662.262,343529.5905,16.0,2.0,2.0,,14.0,45.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,,,,14175517
PSA98J7,864848,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-03 15:39:11.556000-05:00,2021-03-25 11:21:26.531000-04:00,2,,,,,,Treatment 1,80.893,4.05263636363636,11.0,4.0,3.0,,10.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1881622.729,470401.04375,2.0,14203323
PSA98J7,864849,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-18 15:49:32.134000-04:00,2021-03-18 15:57:22.472000-04:00,1,,,,,,Control 3,70.39,16.9015,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,387.931,93.9615,1.0,14817737
PSA98J7,864850,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-20 16:01:54.829000-04:00,2021-03-20 16:06:01.359000-04:00,2,,,,,,Control 3,180.37,12.0315,10.0,2.0,2.0,0.0,9.0,25.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,41.171,7.571,1.0,14864028
PSA98J7,864855,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-17 15:12:34.339000-04:00,,1,,,,,,Treatment 3,1084.072,269.6845,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8.051,8.05,1.0,14767032
PSA98J7,865101,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-09 11:00:34.545000-05:00,2021-03-09 14:00:07.816000-05:00,2,,,,,,Control 1,3132.6,1044.18333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,7487.081,1871.758,2.0,14411866
PSA98J7,865102,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-08 14:00:46.246000-05:00,2021-03-09 15:27:59.031000-05:00,3,,,,,,Control 2,91475.293,18291.1116,5.0,3.0,1.0,1.0,4.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,128.517,21.8765,1.0,14370447
PSA98J7,865103,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:17:25.022000-05:00,2021-04-10 13:19:28.941000-04:00,3,,,,,,Control 2,3711643.331,463950.431625,8.0,3.0,1.0,,8.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,55.544,9.7165,1.0,13993767
PSA98J7,865105,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-12 11:45:35.744000-05:00,2021-03-23 11:59:03.057000-04:00,2,,,,,,Treatment 1,230.548,15.6180909090909,11.0,5.0,2.0,,11.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,266.163,47.93525,1.0,14594841
PSA98J7,865106,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-17 13:48:51.658000-04:00,2021-03-17 13:54:51.044000-04:00,1,,,,,,Treatment 3,70.562,23.518,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,264.441,43.38875,1.0,14761196
PSA98J7,865107,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-02 14:21:05.836000-05:00,2021-03-12 12:05:42.859000-05:00,3,,,,,,Control 3,485.562,23.50125,16.0,4.0,2.0,0.0,14.0,43.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,845.299,207.76275,1.0,14133418
PSA98J7,865108,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 12:04:23.910000-05:00,2021-03-12 13:46:57.350000-05:00,4,,,,,,Control 1,96.046,32.0003333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1215643.147,303878.8335,3.0,13985674
PSA98J7,865109,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-12 11:42:00.730000-05:00,2021-03-12 13:29:34.681000-05:00,3,,,,,,Control 2,6042.0,1202.9918,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,346.507,86.623,1.0,14594525
PSA98J7,865110,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-09 11:40:45.526000-05:00,2021-03-10 11:55:13.001000-05:00,3,,,,,,Control 1,1651.963,550.645,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,85605.631,21401.40125,2.0,14417002
PSA98J7,865111,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-22 12:07:36.859000-04:00,2021-03-22 13:51:37.433000-04:00,2,,,,,,Treatment 1,186.141,36.6362,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,6023.104,1488.69275,2.0,14888803
PSA98J7,865112,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 14:27:25.615000-05:00,2021-03-05 14:21:15.361000-05:00,3,,,,,,Treatment 3,603965.821,150987.883,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,432.165,104.5605,1.0,14000536
PSA98J7,865115,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-04 14:04:35.356000-05:00,2021-03-04 14:11:31.561000-05:00,1,,,,,,Treatment 2,264.429,20.3348181818182,11.0,5.0,2.0,,11.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,99.633,17.56375,1.0,14255281
PSA98J7,865117,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-08 12:43:05.896000-05:00,2021-03-10 12:06:32.287000-05:00,2,,,,,,Treatment 3,170121.115,56707.0283333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,321.018,80.24825,1.0,14360041
PSA98J7,865121,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-19 12:32:16.852000-04:00,2021-03-19 12:39:42.917000-04:00,1,,,,,,Treatment 3,91.576,30.5176666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,321.655,64.65825,1.0,14845952
PSA98J7,865131,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-08 13:52:07.385000-05:00,2021-03-19 13:53:12.301000-04:00,3,,,,,,Control 2,946092.48,189197.5398,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,735.427,128.9125,1.0,14369392
PSA98J7,865396,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:17:13.492000-05:00,2021-02-26 13:25:51.968000-05:00,1,,,,,,Treatment 1,190.633,46.64125,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,305.699,72.557,1.0,13993750
PSA98J7,865400,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:18:03.684000-05:00,2021-02-26 13:27:12.105000-05:00,1,,,,,,Treatment 1,343.466,114.484333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,175.016,36.037,1.0,13993838
PSA98J7,865402,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:17:18.072000-05:00,2021-02-26 13:23:08.593000-05:00,1,,,,,,Treatment 2,71.148,23.7046666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,250.865,31.2655,1.0,13993758
PSA98J7,865403,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:40:51.095000-05:00,2021-02-26 13:42:29.745000-05:00,1,,,,,,Treatment 1,37.36,12.4416666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,44.336,6.60775,1.0,13996274
PSA98J7,865405,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:17:42.042000-05:00,2021-02-26 13:21:12.312000-05:00,1,,,,,,Treatment 1,76.055,25.3393333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,116.001,22.11925,1.0,13993802
PSA98J7,865406,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-10 13:52:47.064000-05:00,2021-03-22 13:06:13.632000-04:00,5,,,,,,Treatment 2,6488.852,645.4234,10.0,2.0,2.0,,10.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,853125.388,213259.83375,2.0,14496220
PSA98J7,865408,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-17 15:48:57.170000-04:00,2021-03-17 15:59:08.439000-04:00,1,,,,,,Treatment 1,230.475,19.6852222222222,9.0,4.0,2.0,,9.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,343.976,85.992,1.0,14768855
PSA98J7,865410,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:17:09.230000-05:00,2021-02-26 13:29:24.058000-05:00,1,,,,,,Treatment 1,52.784,17.5836666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,666.612,166.6365,1.0,13993742
PSA98J7,865412,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:17:44.280000-05:00,2021-02-26 13:25:48.832000-05:00,1,,,,,,Control 3,134.495,19.1711666666667,6.0,4.0,2.0,,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,326.394,51.97325,1.0,13993806
PSA98J7,865415,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:17:15.642000-05:00,2021-02-26 13:32:30.318000-05:00,2,,,,,,Treatment 3,630.642,210.202,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,248.751,62.18325,1.0,13993754
PSA98J7,865417,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:19:00.812000-05:00,2021-02-26 13:29:11.893000-05:00,1,,,,,,Control 1,113.01,24.39075,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,456.692,54.56275,1.0,13993939
PSA98J7,865418,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:25:49.513000-05:00,2021-02-26 13:32:55.403000-05:00,1,,,,,,Treatment 1,129.715,43.2333333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,271.396,67.8445,1.0,13994655
PSA98J7,865419,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-09 13:13:28.820000-05:00,,4,,,,,,Control 2,1293925.032,431308.334333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,215.634,103.1795,1.0,14429306
PSA98J7,865428,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-10 13:28:30.626000-05:00,,2,,,,,,Treatment 1,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14493232
PSA98J7,865441,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 13:17:01.344000-05:00,2021-02-26 13:31:04.862000-05:00,1,,,,,,Control 2,55.107,18.3626666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,778.516,67.1875,1.0,13993735
PSA98J7,865555,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 12:42:23.935000-05:00,2021-02-26 12:46:02.700000-05:00,1,,,,,,Treatment 3,59.809,19.9323333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,132.741,25.507,1.0,13990026
PSA98J7,865557,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-08 12:25:12.636000-05:00,2021-03-08 12:32:29.113000-05:00,1,,,,,,Treatment 1,116.165,38.7103333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,295.776,72.91775,1.0,14357728
PSA98J7,865561,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 12:55:14.092000-05:00,2021-03-12 13:00:08.765000-05:00,2,,,,,,Control 2,143.65,47.8763333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1209740.391,140.02825,2.0,13991477
PSA98J7,865564,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-08 13:20:14.380000-05:00,2021-03-10 12:39:51.764000-05:00,2,,,,,,Control 1,170009.901,56669.9513333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,358.751,86.6715,1.0,14365063
PSA98J7,865569,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-12 12:33:14.949000-05:00,2021-03-12 12:38:36.175000-05:00,1,,,,,,Control 1,61.25,20.4023333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,250.383,55.60925,1.0,14598978
PSA98J7,865572,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-12 12:34:33.374000-05:00,2021-03-12 12:44:05.035000-05:00,1,,,,,,Control 2,89.151,29.706,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,462.406,107.39725,1.0,14599075
PSA98J7,865575,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-18 15:12:14.827000-04:00,2021-03-18 15:20:41.673000-04:00,1,,,,,,Treatment 1,151.398,19.8185714285714,7.0,5.0,2.0,,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,334.752,82.65375,1.0,14815480
PSA98J7,865576,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 12:50:54.938000-05:00,2021-03-10 12:47:51.016000-05:00,2,,,,,,Control 3,447.071,104.07075,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1036119.969,259029.9835,2.0,13991012
PSA98J7,865578,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-02-26 12:48:42.424000-05:00,2021-03-05 12:47:15.813000-05:00,3,,,,,,Treatment 2,598.715,199.560666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,604076.445,151016.668,3.0,13990763
PSA98J7,865580,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-10 15:30:10.787000-05:00,2021-03-17 00:41:03.846000-04:00,2,,,,,,Control 1,547306.273,182435.419,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,538.058,133.1735,1.0,14504967
PSA98J7,865581,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-08 15:17:37.702000-05:00,2021-03-10 14:06:03.693000-05:00,3,,,,,,Control 1,167866.436,55955.4606666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,628.914,157.22175,1.0,14379440
PSA98J7,865582,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-17 15:30:39.991000-04:00,2021-03-17 15:39:07.247000-04:00,1,,,,,,Control 1,91.901,30.631,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,407.852,66.22725,1.0,14767888
PSA98J7,865584,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-09 12:50:38.078000-05:00,2021-03-09 12:56:44.664000-05:00,1,,,,,,Treatment 2,179.266,59.7493333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,55.537,10.56,1.0,14426223
PSA98J7,865585,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-17 15:04:28.828000-04:00,2021-03-17 15:15:21.311000-04:00,1,,,,,,Control 3,314.582,50.8758333333333,6.0,4.0,2.0,,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,324.198,61.80775,1.0,14766646
PSA98J7,865588,2021-02-26 11:35:00-05:00,2021-03-12 16:30:00-05:00,2021-03-24 11:09:14.593000-04:00,2021-03-24 15:30:48.982000-04:00,2,,,,,,Treatment 3,406.783,9.1072,10.0,3.0,2.0,,9.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,15200.747,3720.37725,2.0,14983472
