experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSATZEJ,803889,PRA4MUZ,1,,Unknown,2020-11-23 12:10:30.158000-05:00,2020-11-23 12:11:10.016000-05:00,1,39.858,39.851,WPI,True,1.0,True,1,0,0,0,0,False,False,False,77951605
PSATZEJ,803889,PRAX47S,1,,Control 1,2020-11-23 12:11:13.463000-05:00,2020-11-23 12:14:16.712000-05:00,1,183.249,91.018,1,False,0.0,True,3,1,1,0,0,False,False,True,77952124
PSATZEJ,803889,PRAX47T,1,,Control 1,2020-11-23 12:14:18.380000-05:00,2020-11-23 12:15:08.510000-05:00,1,50.13,50.126,56/40,True,1.0,True,1,1,0,0,0,False,False,False,77954277
PSATZEJ,803889,PRAX47U,1,,Control 1,2020-11-23 12:15:09.277000-05:00,2020-11-23 12:15:25.428000-05:00,1,16.151,8.872,10-12,False,0.666666666666667,True,2,1,0,0,0,False,False,False,77954875
PSATZEJ,803889,PRAX47V,1,,Control 1,2020-11-23 12:15:26.348000-05:00,2020-11-23 12:15:36.297000-05:00,1,9.949,9.943,7/8,True,1.0,True,1,1,0,0,0,False,False,False,77955106
PSATZEJ,803889,PRAX47W,1,,Control 1,2020-11-23 12:15:37.140000-05:00,2020-11-23 12:17:16.915000-05:00,1,99.775,9.403,21-36,False,0.0,True,4,1,0,0,0,False,False,False,77955226
PSATZEJ,803889,PRAX47X,1,,Control 1,2020-11-23 12:17:17.698000-05:00,2020-11-23 12:17:23.140000-05:00,1,5.442,5.437,28/28,True,1.0,True,1,1,0,0,0,False,False,False,77956384
PSATZEJ,803889,PRAX47Y,1,,Control 1,2020-11-23 12:17:24.437000-05:00,2020-11-23 12:17:31.843000-05:00,1,7.406,7.402,3/24,True,1.0,True,1,1,0,0,0,False,False,False,77956465
PSATZEJ,803889,PRAX47Z,1,,Control 1,2020-11-23 12:17:32.718000-05:00,2020-11-23 12:18:10.302000-05:00,1,37.584,37.58,36/40,True,1.0,True,1,1,0,0,0,False,False,False,77956567
PSATZEJ,803891,PRA4MUZ,1,,Unknown,2020-11-23 12:19:02.026000-05:00,2020-11-23 12:21:09.789000-05:00,2,127.763,127.754,wpi,True,1.0,True,1,0,0,0,0,False,False,False,77957640
PSATZEJ,803891,PRA5K5P,1,,Unknown,2020-11-23 12:21:13.682000-05:00,2020-11-23 12:21:41.268000-05:00,1,27.586,27.58,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,77959197
PSATZEJ,803891,PRAX5A4,1,,Treatment 2,2020-11-23 12:21:44.257000-05:00,2020-11-23 12:24:04.739000-05:00,1,140.482,140.477,12/9,True,1.0,True,1,1,0,0,0,False,False,False,77959566
PSATZEJ,803891,PRAX5A5,1,,Treatment 2,2020-11-23 12:24:06.982000-05:00,2020-11-23 12:24:18.970000-05:00,1,11.988,11.979,12/21,True,1.0,True,1,1,0,0,0,False,False,False,77961238
PSATZEJ,803891,PRAX5A6,1,,Treatment 2,2020-11-23 12:24:20.605000-05:00,2020-11-23 12:24:30.283000-05:00,1,9.678,9.673,12/8,True,1.0,True,1,1,0,0,0,False,False,False,77961385
PSATZEJ,803892,PRA4MUZ,1,,Unknown,2020-11-23 12:21:15.832000-05:00,2020-11-23 12:21:33.533000-05:00,1,17.701,17.693,wpi,True,1.0,True,1,0,0,0,0,False,False,False,77959224
PSATZEJ,803892,PRA5K5P,1,,Unknown,2020-11-23 12:21:35.866000-05:00,2020-11-23 12:21:49.732000-05:00,1,13.866,13.862,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,77959470
PSATZEJ,803892,PRAX5A4,1,,Treatment 2,2020-11-23 12:21:51.933000-05:00,2020-11-23 12:23:46.609000-05:00,1,114.676,67.82,12/18,False,0.666666666666667,True,2,1,0,0,0,False,False,False,77959665
PSATZEJ,803892,PRAX5A5,1,,Treatment 2,2020-11-23 12:23:48.237000-05:00,2020-11-23 12:23:58.067000-05:00,1,9.83,9.825,12/21,True,1.0,True,1,1,0,0,0,False,False,False,77961016
PSATZEJ,803892,PRAX5A6,1,,Treatment 2,2020-11-23 12:23:59.683000-05:00,2020-11-23 12:24:06.695000-05:00,1,7.012,7.008,12/8,True,1.0,True,1,1,0,0,0,False,False,False,77961153
PSATZEJ,803892,PRAX5A7,1,,Treatment 2,2020-11-23 12:24:08.367000-05:00,2020-11-23 12:29:46.676000-05:00,1,338.309,59.165,18/44,False,0.666666666666667,True,2,1,0,0,0,False,False,False,77961251
PSATZEJ,803892,PRAX5A8,1,,Treatment 2,2020-11-23 12:29:48.441000-05:00,2020-11-23 12:30:12.084000-05:00,1,23.643,23.637,8/32,True,1.0,True,1,1,0,0,0,False,False,False,77992719
PSATZEJ,803892,PRAX5A9,1,,Treatment 2,2020-11-23 12:30:13.501000-05:00,2020-11-23 12:30:26.610000-05:00,1,13.109,13.105,30/2,True,1.0,True,1,1,0,0,0,False,False,False,77993056
PSATZEJ,803892,PRAX5BA,1,,Treatment 2,2020-11-23 12:30:28.135000-05:00,2020-11-23 12:31:44.162000-05:00,1,76.027,67.642,21/63,False,0.666666666666667,True,2,1,0,0,0,False,False,False,77993278
PSATZEJ,803892,PRAX5BB,1,,Treatment 2,2020-11-23 12:31:47.101000-05:00,2020-11-23 12:31:56.747000-05:00,1,9.646,9.638,12/7,True,1.0,True,1,1,0,0,0,False,False,False,78221794
PSATZEJ,803892,PRAX5BC,1,,Treatment 2,2020-11-23 12:31:58.189000-05:00,2020-11-23 12:32:07.769000-05:00,1,9.58,9.577,10/35,True,1.0,True,1,1,0,0,0,False,False,False,78221888
PSATZEJ,803892,PRAX5BD,1,,Treatment 2,2020-11-23 12:32:08.944000-05:00,2020-11-23 12:32:42.751000-05:00,1,33.807,33.803,20/36,True,1.0,True,1,1,0,0,0,False,False,False,78221980
PSATZEJ,803893,PRA4MUZ,1,,Unknown,2020-11-23 12:20:29.615000-05:00,2020-11-23 12:20:48.595000-05:00,1,18.98,18.972,wpi,True,1.0,True,1,0,0,0,0,False,False,False,77958665
PSATZEJ,803893,PRAX5A4,1,,Control 2,2020-11-23 12:20:52.135000-05:00,2020-11-23 12:22:10.577000-05:00,1,78.442,78.435,12/9,True,1.0,True,1,1,0,0,0,False,False,False,77958937
PSATZEJ,803893,PRAX5A5,1,,Control 2,2020-11-23 12:22:13.190000-05:00,2020-11-23 12:25:45.628000-05:00,1,212.438,26.613,12/7,False,0.333333333333333,True,3,1,0,0,0,False,False,False,77959910
PSATZEJ,803893,PRAX5A6,1,,Control 2,2020-11-23 12:25:47.268000-05:00,2020-11-23 12:25:56.992000-05:00,1,9.724,9.719,12/8,True,1.0,True,1,1,0,0,0,False,False,False,77962341
PSATZEJ,803893,PRAX5A7,1,,Control 2,2020-11-23 12:25:58.598000-05:00,2020-11-23 12:26:10.433000-05:00,1,11.835,11.831,18/49,True,1.0,True,1,1,0,0,0,False,False,False,77962495
PSATZEJ,803893,PRAX5A8,1,,Control 2,2020-11-23 12:26:12.587000-05:00,2020-11-23 12:26:30.680000-05:00,1,18.093,18.089,8/32,True,1.0,True,1,1,0,0,0,False,False,False,77962679
PSATZEJ,803896,PRA4MUZ,1,,Unknown,2020-11-23 13:10:29.617000-05:00,2020-11-23 13:10:47.528000-05:00,1,17.911,17.903,wpi,True,1.0,True,1,0,0,0,0,False,False,False,77991264
PSATZEJ,803896,PRA5K5P,1,,Unknown,2020-11-23 13:10:50.071000-05:00,2020-11-23 13:11:10.457000-05:00,1,20.386,20.379,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,77991505
PSATZEJ,803896,PRAX5A4,1,,Treatment 2,2020-11-23 13:11:12.763000-05:00,2020-11-23 13:11:26.493000-05:00,1,13.73,13.724,12/9,True,1.0,True,1,1,0,0,0,False,False,False,77991788
PSATZEJ,803896,PRAX5A5,1,,Treatment 2,2020-11-23 13:11:28.078000-05:00,2020-11-23 13:11:58.713000-05:00,1,30.635,30.632,12/21,True,1.0,True,1,1,0,0,0,False,False,False,77991991
PSATZEJ,803896,PRAX5A6,1,,Treatment 2,2020-11-23 13:12:00.407000-05:00,2020-11-23 13:12:11.225000-05:00,1,10.818,10.814,12/8,True,1.0,True,1,1,0,0,0,False,False,False,77992417
PSATZEJ,803901,PRA4MUZ,1,,Unknown,2020-11-23 11:54:41.213000-05:00,2020-11-23 11:55:18.666000-05:00,1,37.453,37.44,wpi,True,1.0,True,1,0,0,0,0,False,False,False,77939793
PSATZEJ,803901,PRA5K5P,1,,Unknown,2020-11-23 11:55:20.299000-05:00,2020-11-23 11:55:29.968000-05:00,1,9.669,9.663,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,77940297
PSATZEJ,803901,PRAX5A4,1,,Treatment 2,2020-11-23 11:55:31.563000-05:00,2020-11-23 12:03:30.894000-05:00,2,479.331,479.321,12/9,True,1.0,True,1,1,0,0,0,False,False,False,77940444
PSATZEJ,803901,PRAX5A5,1,,Treatment 2,2020-11-23 12:03:32.181000-05:00,2020-11-23 12:03:39.220000-05:00,1,7.039,7.033,12/21,True,1.0,True,1,1,0,0,0,False,False,False,77946425
PSATZEJ,803901,PRAX5A6,1,,Treatment 2,2020-11-23 12:03:40.289000-05:00,2020-11-23 12:03:47.591000-05:00,1,7.302,7.294,12/8,True,1.0,True,1,1,0,0,0,False,False,False,77946518
PSATZEJ,803923,PRA4MUZ,1,,Unknown,2020-11-23 12:22:12.574000-05:00,2020-11-23 12:22:39.165000-05:00,1,26.591,26.579,novideo,False,0.0,True,1,0,0,0,0,False,False,False,77959897
PSATZEJ,803923,PRAX5A4,1,,Unknown,2020-11-23 12:22:41.052000-05:00,2020-11-24 11:23:09.389000-05:00,2,82828.337,82828.311,1.33333333333,True,1.0,True,1,1,0,0,0,False,False,False,77960224
PSATZEJ,803923,PRAX5A5,1,,Unknown,2020-11-24 11:23:12.217000-05:00,2020-11-24 11:25:13.824000-05:00,1,121.607,121.602,0.57142857142,True,1.0,True,1,1,0,0,0,False,False,False,78297383
PSATZEJ,803923,PRAX5A6,1,,Unknown,2020-11-24 11:25:15.779000-05:00,2020-11-24 11:25:36.719000-05:00,1,20.94,20.935,1.5,True,1.0,True,1,1,0,0,0,False,False,False,78298776
PSATZEJ,803933,PRA4MUZ,1,,Unknown,2020-11-23 12:23:10.863000-05:00,2020-11-23 12:24:37.070000-05:00,1,86.207,86.179,cool,False,0.0,True,1,0,0,0,0,False,False,False,77960576
PSATZEJ,803933,PRAX5A4,1,,Unknown,2020-11-23 12:24:40.642000-05:00,2020-11-23 12:27:15.717000-05:00,1,155.075,129.671,12/9,False,0.666666666666667,False,1,1,0,0,0,False,False,False,77961601
PSATZEJ,803933,PRAX5A5,1,,Unknown,2020-11-23 12:27:16.741000-05:00,2020-11-23 12:27:28.544000-05:00,1,11.803,11.795,12/21,True,1.0,True,1,1,0,0,0,False,False,False,77963451
PSATZEJ,803933,PRAX5A6,1,,Unknown,2020-11-23 12:27:29.212000-05:00,2020-11-23 12:27:37.660000-05:00,1,8.448,8.443,12/8,True,1.0,True,1,1,0,0,0,False,False,False,77963614
PSATZEJ,803933,PRAX5A7,1,,Unknown,2020-11-23 12:27:38.388000-05:00,2020-11-23 12:27:50.328000-05:00,1,11.94,11.933,18/49,True,1.0,True,1,1,0,0,0,False,False,False,77963715
PSATZEJ,803939,PRA4MUZ,1,,Unknown,2020-11-23 13:12:42.680000-05:00,,1,,,,,,,0,0,0,0,0,False,False,False,77992967
PSATZEJ,803940,PRA4MUZ,1,,Unknown,2020-11-23 12:07:06.258000-05:00,2020-11-23 12:07:40.162000-05:00,1,33.904,33.896,wpi,True,1.0,True,1,0,0,0,0,False,False,False,77949139
PSATZEJ,803940,PRAX47S,1,,Control 1,2020-11-23 12:07:44.159000-05:00,2020-11-23 12:16:35.722000-05:00,2,531.563,469.244,5/9,False,0.0,True,2,1,1,0,0,False,False,True,77949592
PSATZEJ,803940,PRAX47T,1,,Control 1,2020-11-23 12:16:42.906000-05:00,2020-11-23 12:18:41.144000-05:00,1,118.238,22.209,15/28,False,0.333333333333333,False,2,1,0,0,0,False,False,False,77955963
PSATZEJ,803940,PRAX47U,1,,Control 1,2020-11-23 12:18:43.819000-05:00,2020-11-23 12:20:13.203000-05:00,1,89.384,14.983,1016,False,0.0,True,4,1,1,0,0,False,False,True,77957426
PSATZEJ,803940,PRAX47V,1,,Control 1,2020-11-23 12:20:15.038000-05:00,2020-11-23 12:20:29.598000-05:00,1,14.56,14.554,7/8,True,1.0,True,1,1,0,0,0,False,False,False,77958492
PSATZEJ,803940,PRAX47W,1,,Control 1,2020-11-23 12:20:33.108000-05:00,2020-11-23 12:22:49.907000-05:00,1,136.799,44.474,21/42,False,0.666666666666667,True,2,1,0,0,0,False,False,False,77958695
PSATZEJ,803940,PRAX47X,1,,Control 1,2020-11-23 12:22:54.571000-05:00,2020-11-23 12:23:19.417000-05:00,1,24.846,24.842,28/28,True,1.0,True,1,1,0,0,0,False,False,False,77960389
PSATZEJ,803940,PRAX47Y,1,,Control 1,2020-11-23 12:23:23.735000-05:00,2020-11-23 12:24:36.480000-05:00,1,72.745,72.742,3/24,True,1.0,True,1,1,0,0,0,False,False,False,77960728
PSATZEJ,803940,PRAX47Z,1,,Control 1,2020-11-23 12:24:39.580000-05:00,2020-11-23 12:25:12.373000-05:00,1,32.793,32.789,36/40,True,1.0,True,1,1,0,0,0,False,False,False,77961577
PSATZEJ,803947,PRA4MUZ,1,,Unknown,2020-11-23 10:13:36.234000-05:00,2020-11-23 10:13:56.803000-05:00,1,20.569,20.561,WPI,True,1.0,True,1,0,0,0,0,False,False,False,77864328
PSATZEJ,803947,PRA5K5P,1,,Unknown,2020-11-23 10:13:59.035000-05:00,2020-11-23 10:14:20.873000-05:00,1,21.838,21.831,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,77864554
PSATZEJ,803947,PRAX5A4,1,,Treatment 2,2020-11-23 10:14:23.542000-05:00,2020-11-23 10:15:53.339000-05:00,1,89.797,34.106,3 3/9,False,0.0,True,2,1,1,0,0,False,False,False,77864795
PSATZEJ,803947,PRAX5A5,1,,Treatment 2,2020-11-23 10:15:55.210000-05:00,2020-11-23 10:16:04.346000-05:00,1,9.136,9.132,12/21,True,1.0,True,1,1,0,0,0,False,False,False,77865842
PSATZEJ,803947,PRAX5A6,1,,Treatment 2,2020-11-23 10:16:05.921000-05:00,2020-11-23 10:16:12.388000-05:00,1,6.467,6.463,12/8,True,1.0,True,1,1,0,0,0,False,False,False,77865954
PSATZEJ,803947,PRAX5A7,1,,Treatment 2,2020-11-23 10:16:15.091000-05:00,2020-11-23 10:16:26.112000-05:00,1,11.021,11.012,18/49,True,1.0,True,1,1,0,0,0,False,False,False,77866053
PSATZEJ,803994,PRA4MUZ,1,,Unknown,2020-11-23 12:15:55.833000-05:00,2020-11-23 12:17:19.803000-05:00,1,83.97,83.962,wpi,True,1.0,True,1,0,0,0,0,False,False,False,77955428
PSATZEJ,803994,PRA5K5P,1,,Unknown,2020-11-23 12:17:24.095000-05:00,2020-11-23 12:18:08.069000-05:00,1,43.974,43.967,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,77956458
PSATZEJ,803994,PRAX47S,1,,Treatment 1,2020-11-23 12:18:11.306000-05:00,2020-11-23 12:18:53.618000-05:00,1,42.312,42.307,8/21,True,1.0,True,1,1,0,0,0,False,False,False,77957018
PSATZEJ,803994,PRAX47T,1,,Treatment 1,2020-11-23 12:18:59.823000-05:00,2020-11-23 12:21:45.404000-05:00,1,165.581,111.904,56/49,False,0.333333333333333,True,3,1,0,0,0,False,False,False,77957615
PSATZEJ,803994,PRAX47U,1,,Treatment 1,2020-11-23 12:21:47.578000-05:00,2020-11-23 12:22:37.007000-05:00,1,49.429,49.425,10/12,True,1.0,True,1,1,0,0,0,False,False,False,77959610
PSATZEJ,803994,PRAX47V,1,,Treatment 1,2020-11-23 12:22:38.342000-05:00,2020-11-23 12:22:54.448000-05:00,1,16.106,16.099,7/8,True,1.0,True,1,1,0,0,0,False,False,False,77960205
PSATZEJ,803994,PRAX47W,1,,Treatment 1,2020-11-23 12:22:55.948000-05:00,2020-11-30 11:27:32.026000-05:00,2,601476.078,66.972,27/62,False,0.666666666666667,True,2,1,0,0,0,False,False,False,77960407
PSATZEJ,803994,PRAX47X,1,,Treatment 1,2020-11-30 11:27:34.489000-05:00,2020-11-30 11:28:06.545000-05:00,1,32.056,32.049,1,True,1.0,True,1,1,0,0,0,False,False,False,78845510
PSATZEJ,803994,PRAX47Y,1,,Treatment 1,2020-11-30 11:28:08.782000-05:00,2020-11-30 11:29:05.727000-05:00,1,56.945,56.941,1/8,True,1.0,True,1,1,0,0,0,False,False,False,78846221
PSATZEJ,803994,PRAX47Z,1,,Treatment 1,2020-11-30 11:29:07.571000-05:00,2020-11-30 11:31:00.599000-05:00,1,113.028,64.959,1 1/5,False,0.333333333333333,True,3,1,0,0,0,False,False,False,78847453
PSATZEJ,803994,PRAX472,1,,Treatment 1,2020-11-30 11:31:03.465000-05:00,2020-11-30 11:31:34.092000-05:00,1,30.627,30.622,30/72,True,1.0,True,1,1,0,0,0,False,False,False,78849875
PSATZEJ,803994,PRAX473,1,,Treatment 1,2020-11-30 11:31:36.228000-05:00,2020-11-30 11:34:36.450000-05:00,1,180.222,45.359,1/42,False,0.0,True,4,1,0,0,0,False,False,False,78850585
PSATZEJ,803994,PRAX474,1,,Treatment 1,2020-11-30 11:34:46.084000-05:00,2020-11-30 11:37:10.392000-05:00,1,144.308,144.302,2,True,1.0,True,1,1,0,0,0,False,False,False,78854499
PSATZEJ,803994,PRAX475,1,,Treatment 1,2020-11-30 11:37:13.327000-05:00,2020-11-30 11:37:37.396000-05:00,1,24.069,24.062,14/35,True,1.0,True,1,1,0,0,0,False,False,False,78885349
PSATZEJ,803994,PRAX476,1,,Treatment 1,2020-11-30 11:37:39.027000-05:00,2020-11-30 11:38:21.765000-05:00,1,42.738,42.735,18/32,True,1.0,True,1,1,0,0,0,False,False,False,78885934
PSATZEJ,804002,PRA4MUZ,1,,Unknown,2020-11-24 11:22:11.133000-05:00,2020-11-24 11:23:00.270000-05:00,1,49.137,49.129,WPI,True,1.0,True,1,0,0,0,0,False,False,False,78296651
PSATZEJ,804002,PRA5K5P,1,,Unknown,2020-11-24 11:23:06.063000-05:00,2020-11-24 11:23:29.726000-05:00,1,23.663,23.654,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,78297279
PSATZEJ,804002,PRAX47S,1,,Treatment 1,2020-11-24 11:23:32.691000-05:00,2020-11-24 11:26:10.932000-05:00,1,158.241,158.235,8/21,True,1.0,True,1,1,0,0,0,False,False,False,78297597
PSATZEJ,804002,PRAX47T,1,,Treatment 1,2020-11-24 11:26:12.867000-05:00,2020-11-24 11:29:40.171000-05:00,1,207.304,207.298,1.4,True,1.0,True,1,1,0,0,0,False,False,False,78299436
PSATZEJ,804002,PRAX47U,1,,Treatment 1,2020-11-24 11:29:44.428000-05:00,2020-11-24 11:31:06.338000-05:00,1,81.91,81.903,0.83333333333,True,1.0,True,1,1,0,0,0,False,False,False,78301957
PSATZEJ,804033,PRA4MUZ,1,,Unknown,2020-11-23 12:07:11.229000-05:00,2020-11-23 12:07:46.725000-05:00,1,35.496,35.489,wpi,True,1.0,True,1,0,0,0,0,False,False,False,77949202
PSATZEJ,804033,PRAX5A4,1,,Control 2,2020-11-23 12:07:50.659000-05:00,2020-11-23 12:08:16.455000-05:00,1,25.796,25.791,12/9,True,1.0,True,1,1,0,0,0,False,False,False,77949667
PSATZEJ,804033,PRAX5A5,1,,Control 2,2020-11-23 12:08:17.494000-05:00,2020-11-23 12:08:33.255000-05:00,1,15.761,15.754,12/21,True,1.0,True,1,1,0,0,0,False,False,False,77950002
PSATZEJ,804033,PRAX5A6,1,,Control 2,2020-11-23 12:08:34.088000-05:00,2020-11-23 12:15:01.538000-05:00,2,387.45,387.443,12/8,True,1.0,True,1,1,0,0,0,False,False,False,77950210
PSATZEJ,806422,PRA4MUZ,1,,Unknown,2020-11-17 11:19:32.190000-05:00,2020-11-17 11:23:04.152000-05:00,1,211.962,211.952,wpi,True,1.0,True,1,0,0,0,0,False,False,False,75416645
PSATZEJ,806422,PRAX5A4,1,,Control 2,2020-11-17 11:23:08.164000-05:00,2020-11-17 11:35:40.336000-05:00,1,752.172,33.2,13,False,0.333333333333333,True,3,1,0,0,0,False,False,False,75421493
PSATZEJ,806422,PRAX5A5,1,,Control 2,2020-11-17 11:35:46.741000-05:00,2020-11-17 11:36:25.471000-05:00,1,38.73,38.725,4/7,True,1.0,True,1,1,0,0,0,False,False,False,75438398
PSATZEJ,806422,PRAX5A6,1,,Control 2,2020-11-17 11:36:28.491000-05:00,2020-11-17 11:37:29.055000-05:00,1,60.564,60.559,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,75439224
PSATZEJ,806422,PRAX5A7,1,,Control 2,2020-11-17 11:37:31.040000-05:00,2020-11-17 11:38:32.811000-05:00,1,61.771,61.766,18/49,True,1.0,True,1,1,0,0,0,False,False,False,75440415
PSATZEJ,806874,PRA4MUZ,1,,Unknown,2021-01-17 14:30:50.599000-05:00,2021-01-17 14:31:25.703000-05:00,1,35.104,35.095,WPI,True,1.0,True,1,0,0,0,0,False,False,False,92804515
PSATZEJ,806874,PRAX47S,1,,Control 1,2021-01-17 14:31:32.051000-05:00,2021-01-17 14:32:37.832000-05:00,1,65.781,65.773,8/21,True,1.0,True,1,1,0,0,0,False,False,False,92804556
PSATZEJ,806874,PRAX47T,1,,Control 1,2021-01-17 14:32:41.444000-05:00,2021-01-17 14:32:59.560000-05:00,1,18.116,18.108,56/40,True,1.0,True,1,1,0,0,0,False,False,False,92804612
PSATZEJ,806874,PRAX47U,1,,Control 1,2021-01-17 14:33:01.345000-05:00,2021-01-17 14:33:12.539000-05:00,1,11.194,11.171,10/12,True,1.0,True,1,1,0,0,0,False,False,False,92804630
PSATZEJ,807219,PRA4MUZ,1,,Unknown,2020-11-12 15:47:08.232000-05:00,,1,,,,,,,0,0,0,0,0,False,False,False,73752891
PSATZEJ,808870,PRA4MUZ,1,,Unknown,2021-01-29 20:54:44.219000-05:00,2021-01-29 20:55:33.255000-05:00,1,49.036,49.031,wpi,True,1.0,True,1,0,0,0,0,False,False,False,97523049
PSATZEJ,808870,PRA5K5P,1,,Unknown,2021-01-29 20:55:35.330000-05:00,2021-01-29 20:55:54.789000-05:00,1,19.459,19.455,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,97523112
PSATZEJ,808870,PRAX47S,1,,Treatment 1,2021-01-29 20:55:57.803000-05:00,2021-01-29 20:56:40.094000-05:00,1,42.291,42.287,8/21,True,1.0,True,1,1,0,0,0,False,False,False,97523137
PSATZEJ,808870,PRAX47T,1,,Treatment 1,2021-01-29 20:56:42.647000-05:00,2021-01-29 20:57:08.426000-05:00,1,25.779,25.776,56/40,True,1.0,True,1,1,0,0,0,False,False,False,97523186
PSATZEJ,808870,PRAX47U,1,,Treatment 1,2021-01-29 20:57:10.571000-05:00,2021-01-29 20:57:22.132000-05:00,1,11.561,11.558,10/12,True,1.0,True,1,1,0,0,0,False,False,False,97523227
PSATZEJ,810700,PRA4MUZ,1,,Unknown,2021-01-28 09:22:06.106000-05:00,2021-01-28 09:22:44.448000-05:00,1,38.342,38.335,wpi,True,1.0,True,1,0,0,0,0,False,False,False,96636268
PSATZEJ,810700,PRA5K5P,1,,Unknown,2021-01-28 09:22:47.303000-05:00,2021-01-28 09:22:55.315000-05:00,1,8.012,8.009,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,96636712
PSATZEJ,810700,PRAX5A4,1,,Treatment 2,2021-01-28 09:22:57.478000-05:00,2021-01-28 09:24:40.461000-05:00,1,102.983,98.349,1/3,False,0.666666666666667,True,2,1,0,0,0,False,False,False,96636825
PSATZEJ,810700,PRAX5A5,1,,Treatment 2,2021-01-28 09:24:41.990000-05:00,2021-01-28 09:25:03.024000-05:00,1,21.034,21.031,4/7,True,1.0,True,1,1,0,0,0,False,False,False,96637914
PSATZEJ,810700,PRAX5A6,1,,Treatment 2,2021-01-28 09:25:03.979000-05:00,2021-01-28 09:25:28.786000-05:00,1,24.807,24.804,1 1/2,True,1.0,True,1,1,0,0,0,False,False,False,96638143
PSATZEJ,810700,PRAX5A7,1,,Treatment 2,2021-01-28 09:25:29.365000-05:00,2021-01-28 09:26:13.603000-05:00,1,44.238,24.95,3/7,False,0.666666666666667,True,2,1,0,0,0,False,False,False,96638415
PSATZEJ,810700,PRAX5A8,1,,Treatment 2,2021-01-28 09:26:14.160000-05:00,2021-01-28 09:26:38.799000-05:00,1,24.639,24.636,1/4,True,1.0,True,1,1,0,0,0,False,False,False,96639001
PSATZEJ,810700,PRAX5A9,1,,Treatment 2,2021-01-28 09:26:39.436000-05:00,2021-01-28 09:27:04.138000-05:00,1,24.702,24.7,15,True,1.0,True,1,1,0,0,0,False,False,False,96639272
PSATZEJ,810700,PRAX5BA,1,,Treatment 2,2021-01-28 09:27:04.631000-05:00,2021-01-28 09:27:27.386000-05:00,1,22.755,22.752,4/9,True,1.0,True,1,1,0,0,0,False,False,False,96639580
PSATZEJ,816377,PRA4MUZ,1,,Unknown,2021-01-28 08:05:33.957000-05:00,2021-01-28 08:06:25.073000-05:00,1,51.116,51.11,wpi,True,1.0,True,1,0,0,0,0,False,False,False,96607934
PSATZEJ,816377,PRAX47S,1,,Control 1,2021-01-28 08:06:29.286000-05:00,2021-01-28 08:07:07.991000-05:00,1,38.705,38.701,0.3809,True,1.0,True,1,1,0,0,0,False,False,False,96608093
PSATZEJ,816377,PRAX47T,1,,Control 1,2021-01-28 08:07:11.041000-05:00,2021-01-29 08:19:03.438000-05:00,2,87112.397,87112.39,1.4,True,1.0,True,1,1,0,0,0,False,False,False,96608197
PSATZEJ,816377,PRAX47U,1,,Control 1,2021-01-29 08:19:05.101000-05:00,2021-01-29 08:20:08.665000-05:00,1,63.564,63.559,0.83333,True,1.0,True,1,1,0,0,0,False,False,False,97141715
PSATZEJ,817187,PRA4MUZ,1,,Unknown,2020-11-05 10:05:24.173000-05:00,2020-11-05 10:06:29.586000-05:00,1,65.413,64.885,wpi,True,1.0,True,1,0,0,0,0,False,False,False,70239808
PSATZEJ,817187,PRA5K5P,1,,Unknown,2020-11-05 10:06:37.371000-05:00,2020-11-05 10:06:51.021000-05:00,1,13.65,13.622,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,70240997
PSATZEJ,817187,PRAX5A4,1,,Treatment 2,2020-11-05 10:06:56.393000-05:00,2020-11-05 10:07:14.274000-05:00,1,17.881,6.824,18/6,False,0.333333333333333,True,3,1,0,0,0,False,False,False,70241288
PSATZEJ,817187,PRAX5A5,1,,Treatment 2,2020-11-05 10:07:16.604000-05:00,2020-11-05 10:07:22.874000-05:00,1,6.27,6.257,12/21,True,1.0,True,1,1,0,0,0,False,False,False,70241643
PSATZEJ,817187,PRAX5A6,1,,Treatment 2,2020-11-05 10:07:25.576000-05:00,2020-11-05 10:07:30.770000-05:00,1,5.194,5.174,12/8,True,1.0,True,1,1,0,0,0,False,False,False,70241816
PSATZEJ,817187,PRAX5A7,1,,Treatment 2,2020-11-05 10:07:33.481000-05:00,2020-11-05 10:07:39.269000-05:00,1,5.788,5.766,18/49,True,1.0,True,1,1,0,0,0,False,False,False,70241942
